run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,140,0.8149794937024095,4.7286305253562375,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,141,0.7194477017861457,5.798534891920605,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,142,0.9238896629405904,27.110424447426308,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,143,0.768784519811339,5.58317279585829,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,144,0.9999930391509352,11.5748347735886,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,145,0.7959240498708475,1.9256496671184955,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,146,0.8325646648272013,2.511055191057334,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,147,0.824033942853817,14.335682643584295,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,148,0.6380277747145839,0.901623983768159,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,149,0.7706978606860666,6.2749908695067695,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,150,0.7135010779628269,2.4645087506613224,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,151,0.9593705987535682,24.46296368149052,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,152,0.7259583381921149,10.35144579624865,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,153,0.7651194019093692,6.898317006079783,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,154,0.9125163596880878,17.90545903549449,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,155,0.9290445718068894,3.725838178443487,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,156,0.7677608922412001,4.373957566518997,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,157,0.6681970517980816,0.7311485451692679,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,158,0.791988912642422,8.515332741918314,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,159,0.3421145880840062,1.265721416083121,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,160,0.6238064112408285,0.614433254487379,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,161,0.7427148284725267,1.8329191041776025,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,162,0.6868085611627055,3.052915555457589,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,163,0.6976027847195014,3.250422522163605,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,164,0.994848211076218,5.845108226805379,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,165,0.799563550941746,3.788009925529319,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,166,0.687957829941415,1.680305334823657,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,167,0.8184237758726226,1.945345157159687,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,168,0.7540349897798957,2.1417072279660934,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,169,0.928323348864293,13.861629871504146,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,170,0.7270324696529518,3.696605345027325,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,171,0.673605982685375,1.1385324082134245,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,172,0.9066684909732826,1.874533763208607,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,173,0.7506395648969101,0.6684750048687332,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,174,0.9999930391509352,18.239791473566218,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,175,0.8663051118751693,13.433255773655253,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,176,0.7214541963898031,2.725591332752432,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,177,0.7895282993350842,2.792983956949747,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,178,0.8371624737904968,4.473118847858535,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,179,0.6228474000045572,0.8910142552660979,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,180,0.9376246862308746,5.187786790450318,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,181,0.7099496479089606,1.6539567363953047,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,182,0.6995402353713478,2.100112222925386,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,183,0.900859244985946,32.15245102004302,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,184,0.92074060526637,17.142877938074403,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,185,0.7715477523037609,5.201845151435903,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,186,0.8925676086683236,11.61499973753324,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,187,0.6996626531622916,3.0941207582862247,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,188,0.4716888623943938,1.7056916399985995,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,189,0.6299088841690496,1.1235340454127491,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,190,0.7384621038245833,1.089263571158716,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,191,0.8757661643010596,2.740696595571251,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,192,0.6718760328807998,2.631237500418376,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,193,0.9290347083412352,5.562584954327297,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,194,0.8401264312381422,7.488364831526762,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,195,0.7141682184162584,2.256279453432087,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,196,0.9241447521892244,29.47983301690256,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,197,0.9432889245382556,10.57018628623241,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,198,0.7486904320124097,5.572105948806677,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,199,0.7879729997778656,3.187804953351692,0.9,5,2
20260218_194451,DpwBiFbmSimulator,4096,200,0.9,200,0.8914991091423399,7.543018274777026,0.9,5,2
