run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,24,0.7297758953031382,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,25,0.7878597802840457,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,26,0.677225605862831,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,27,0.6261874357835229,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,28,0.4916873514373162,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,29,0.6280799182589338,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,30,0.7670570267066023,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,31,0.6737030624967559,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,32,0.6487855872467885,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,33,0.8443720502164479,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,34,0.6700589706847766,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,35,0.5404502358813548,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,36,0.5670401246869541,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,37,0.7484137040406911,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,38,0.5268120687175988,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,39,0.6766770131589159,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,40,0.7332834710173012,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,41,0.5865767869766005,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,42,0.3962083431410078,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,43,0.6512273096418705,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,44,0.7849649411757535,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,45,0.5311224099600954,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,46,0.763013753203986,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,47,0.8336350105623923,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,48,0.4767473686784467,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,49,0.81237680417242,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,50,0.638328899931694,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,51,0.9191737598248249,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,52,0.7150216282198372,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,53,0.663174990306879,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,54,0.8698159688430103,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,55,0.7392018996705396,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,56,0.6127636736790991,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,57,0.8379685354123645,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,58,0.7978946326962945,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,59,0.5699713557459019,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,60,0.4777621578808106,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,61,0.7753034120066493,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,62,0.8196315679259267,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,63,0.8956977359051612,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,64,0.6821610083362468,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,65,0.5150508107987086,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,66,0.8272671554463165,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,67,0.6365159496741395,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,68,0.7097276767614729,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,69,0.7783318195967339,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,70,0.7969624744743184,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,71,0.6677228679755428,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,72,0.7347822028867996,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,73,0.7039788828955917,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,74,0.5132797898053255,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,75,0.5735588443234766,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,76,0.5577869299477718,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,77,0.7428613925655413,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,78,0.5853059116640926,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,79,0.7297703577735326,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,80,0.5685474493953574,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,81,0.8897700513486506,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,82,0.7391365670435245,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,83,0.6714428843291342,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,84,0.6370231431817343,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,85,0.8295641363071974,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,86,0.4336412877971726,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,87,0.7317845070345756,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,88,0.6994220672481861,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,89,0.5877173991293791,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,90,0.9299783917413036,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,91,0.6187124139563408,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,92,0.6607218905011086,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,93,0.5404051801969018,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,94,0.6150156845469303,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,95,0.6483563831561018,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,96,0.6705867124686159,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,97,0.8603023957904877,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,98,0.6780460207851193,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,99,0.6498662901556828,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,100,0.5906142137418222,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,101,0.6243738901165584,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,102,0.7459888925585244,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,103,0.5692101691950434,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,104,0.6845332603568742,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,105,0.5923242945049326,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,106,0.7900299237328412,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,107,0.6381879142767076,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,108,0.5960075835614411,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,109,0.8276698712814541,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,110,0.4426832921795794,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,111,0.5980468860182597,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,112,0.624288037507077,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,113,0.8482869614832621,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,114,0.6443642643386477,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,115,0.7784818543281631,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,116,0.7880589536907415,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,117,0.7401583893364475,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,118,0.6345819484705231,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,119,0.1115656589255081,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,120,0.529214919876163,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,121,0.4716561929308474,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,122,0.6710941111230438,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,123,0.7358612674279609,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,124,0.6589245338323367,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,125,0.6838673048093918,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,126,0.5492691043323443,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,127,0.7880192633413822,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,128,0.585400977936308,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,129,0.6447915819135872,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,130,0.8297725835174606,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,131,0.7443518306037514,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,132,0.6374267103297443,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,133,0.6645628130213309,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,134,0.6751687629432523,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,135,0.7224882747270399,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,136,0.4608839575489293,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,137,0.5706673706063856,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,138,0.6914401813925062,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,139,0.7177213656687854,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,140,0.6544086827170711,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,141,0.5088150151751483,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,142,0.2627550302139737,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,143,0.7199526632395896,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,144,0.6834299418496326,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,145,0.5775001058450187,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,146,0.4950868058557079,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,147,0.852628606867134,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,148,0.7235375578929417,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,149,0.6339962829643091,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,150,0.5029493099545465,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,151,0.684775474112085,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,152,0.6876917369494638,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,153,0.6514182180495823,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,154,0.6917935672043355,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,155,0.7289618574618095,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,156,0.7399661387426363,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,157,0.4348613353346612,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,158,0.6511973269142661,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,159,0.815636294014426,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,160,0.4639972858152759,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,161,0.7687910129419098,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,162,0.6123352586346382,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,163,0.325807997903111,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,164,0.6162419057364206,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,165,0.7926637791773623,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,166,0.8129449847002373,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,167,0.7273294104184463,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,168,0.6825283540636663,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,169,0.6545034686297658,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,170,0.3865446880124936,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,171,0.8081929152489962,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,172,0.7982508481545116,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,173,0.5351087205366434,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,174,0.5705277259555964,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,175,0.7251659854305379,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,176,0.7053144446519132,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,177,0.6838114080843365,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,178,0.7701853254737608,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,179,0.5174851208258815,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,180,0.706843262742421,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,181,0.6982116656621531,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,182,0.7250123811494926,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,183,0.5386121856126237,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,184,0.6059596892698838,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,185,0.7561902084183516,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,186,0.7472024603479503,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,187,0.5351527294939499,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,188,0.471976916425311,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,189,0.7042251741296884,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,190,0.7334153797295576,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,191,0.7134135977774663,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,192,0.7444277856259224,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,193,0.6329421391089551,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,194,0.6186892763644251,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,195,0.7180469892464819,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,196,0.8377615022452398,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,197,0.7303355307833713,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,198,0.3622347839122407,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,199,0.687070679434913,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.65,200,0.5047384949576053,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,1,0.760331150407487,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,2,0.8271357603335671,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,3,0.768339357893654,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,4,0.7174557417937212,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,5,0.6129673286639348,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,6,0.8010832521269106,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,7,0.6235182395076851,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,8,0.7411145446725949,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,9,0.6645170657281981,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,10,0.8231301458145317,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,11,0.7674891919943009,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,12,0.416904319864182,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,13,0.6490859997757077,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,14,0.6398949385675472,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,15,0.5310121211890805,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,16,0.4086548458393046,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,17,0.7733049697366727,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,18,0.5043278191505709,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,19,0.7132915565104415,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,20,0.6477648596462955,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,21,0.7557808355277644,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,22,0.6332642107158564,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,23,0.7224447576952993,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,24,0.8363448531785015,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,25,0.7729468082207915,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,26,0.6420324155336099,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,27,0.5834934446724409,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,28,0.7799783896125477,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,29,0.734519812139322,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,30,0.5812538825327196,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,31,0.7347690245540319,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,32,0.6831364988565222,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,33,0.716263357095007,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,34,0.5898250496457764,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,35,0.8021996381648065,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,36,0.7066335550279148,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,37,1.043435461174946,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,38,0.8902564889248546,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,39,0.6216705600599554,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,40,0.8764132459280969,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,41,0.774691176582071,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,42,0.8174314342721869,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,43,0.7312014573193222,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,44,0.7850404731490507,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,45,0.6791166982161063,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,46,0.542762362405109,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,47,0.8088063281613403,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,48,0.6233229270895387,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,49,0.644141696555388,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,50,0.568353731010693,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,51,0.7372152200386733,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,52,0.7327394760734455,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,53,0.5014945950243036,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,54,0.8612519476823037,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,55,0.8203409657969898,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,56,0.7318209707104913,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,57,0.7213888252079754,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,58,0.5218203593121848,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,59,0.7342037320483044,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,60,0.7645208182520864,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,61,0.814288662614917,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,62,0.7984022130030285,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,63,0.6658980746163715,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,64,0.7420361761228405,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,65,0.6451663235549205,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,66,0.8623285111181648,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,67,0.6454332739885407,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,68,0.8906131148104933,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,69,0.3575141559491849,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,70,0.7052450228961009,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,71,0.5988203934493076,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,72,0.87487208411483,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,73,0.7757675716950477,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,74,0.6119496931659831,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,75,0.8057095657721607,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,76,0.893257950997838,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,77,0.6885743068445949,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,78,0.6636097099041233,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,79,0.8272196102457056,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,80,0.7108390060756272,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,81,0.5555581295087179,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,82,0.7969464293213482,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,83,0.6642151974456201,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,84,0.6904275902476513,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,85,0.8500594863106264,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,86,0.5964517062390955,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,87,0.8155247502084919,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,88,0.7895850396959945,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,89,0.5902354426457384,,1,5,1
20260215_180619,WoodChanFbmSimulator,1024,200,0.7,90,0.649652678760376,,1,5,1
