run_id,process,N,trials,H0,trial,H_hat,sigma2_hat,K,L,sigma
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,106,0.8885152609166236,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,107,0.893117869598356,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,108,0.903129327469811,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,109,0.865215221570734,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,110,0.826716576613794,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,111,0.8207240794680458,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,112,0.9131237559080359,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,113,0.8971144970208307,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,114,0.9500621714689883,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,115,0.9370564476697081,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,116,0.8500807509678542,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,117,0.8923735081743827,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,118,0.9379376385008567,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,119,0.9138235310586823,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,120,0.9474425841399824,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,121,0.9039522412296671,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,122,0.8877727913284179,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,123,0.9017771819152611,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,124,0.952061198091063,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,125,0.8841078093859756,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,126,0.9291390196356955,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,127,0.8897906722324572,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,128,0.8801261170253272,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,129,0.9418851315284767,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,130,0.9131717848571742,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,131,0.9075087536368709,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,132,0.8971797161088224,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,133,0.9371714688121289,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,134,0.9390907195996573,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,135,0.9032286809161848,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,136,0.8971489160263817,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,137,0.9277889918472715,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,138,0.910029563585805,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,139,0.9057936131908879,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,140,0.8965811370197465,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,141,0.8739249539063358,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,142,0.8748418294109105,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,143,0.7442808520745681,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,144,0.9270093189001948,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,145,0.8990547219131438,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,146,0.8660944346913729,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,147,0.9042302600556336,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,148,0.8778025836749697,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,149,0.907542577994149,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,150,0.9108505106185869,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,151,0.9425428051041489,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,152,0.8890251261374882,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,153,0.8468239968573007,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,154,0.8703941805421332,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,155,0.8730114484798404,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,156,0.8828050411231686,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,157,0.8525539497766215,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,158,0.910887726062946,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,159,0.929269049371066,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,160,0.9616193997861577,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,161,0.9046216941457941,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,162,0.8842313972267827,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,163,0.9061163359341221,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,164,0.9072158723786152,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,165,0.9410197435802025,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,166,0.9386421192022464,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,167,0.9268523590652418,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,168,0.9305314502471502,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,169,0.9367443640306986,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,170,0.8711111442953332,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,171,0.9748251550822346,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,172,0.9064898075579375,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,173,0.8799839113037252,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,174,0.9261074364077445,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,175,0.9280634076325679,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,176,0.8614132794195202,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,177,0.9409963086992187,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,178,0.830334071538657,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,179,0.8978704016187739,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,180,0.8822210659149509,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,181,0.9016650021408823,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,182,0.8800256246189246,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,183,0.8763734463948056,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,184,0.8641448501499212,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,185,0.845083999153981,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,186,0.8721480441970944,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,187,0.8812572270590615,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,188,0.8746162209671113,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,189,0.8730875818162868,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,190,0.8900247221203825,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,191,0.8633576357445768,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,192,0.9254968310717644,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,193,0.9272472260115512,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,194,0.9318117669671481,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,195,0.9136600627268243,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,196,0.9147969860332587,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,197,0.9122210861123381,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,198,0.872464497971222,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,199,0.9524050736978009,,0.1,5,1
20260212_190530,DpwSubFbmSimulator,4096,200,0.9,200,0.8851826471449104,,0.1,5,1
